0|0|0|0|15|30|"Moist"|"223112044"|"139574296"
0|15|30|203|203|203|"Moist"|"223112044"|"139574297"
0|0|0|0|13|30|"Moist"|"223112456"|"139575060"
0|13|30|203|203|203|"Moist"|"223112456"|"139575061"
0|0|0|0|15|38|"Moist"|"223113905"|"139577669"
0|15|38|203|203|203|"Moist"|"223113905"|"139577670"
0|0|0|0|15|30|"Moist"|"223112959"|"139576078"
0|15|30|203|203|203|"Wet"|"223112959"|"139576079"
61|90|125|203|203|203|"Wet"|"223114577"|"139578945"
0|0|0|61|90|125|"Moist"|"223114577"|"139578946"
0|0|0|203|203|203|"Moist"|"223113546"|"139577087"
0|0|0|0|31|61|"Moist"|"223114306"|"139578427"
0|31|61|203|203|203|"Wet"|"223114306"|"139578428"
0|0|0|10|15|23|"Moist"|"223112208"|"139574576"
10|15|23|203|203|203|"Wet"|"223112208"|"139574577"
0|15|30|203|203|203|"Moist"|"223113327"|"139576702"
0|0|0|0|15|30|"Moist"|"223113327"|"139576701"
0|0|0|200|200|200|"Moist"|"223113733"|"139577348"
0|0|0|0|15|30|"Moist"|"223113535"|"139577071"
0|15|30|203|203|203|"Wet"|"223113535"|"139577072"
0|0|0|61|76|91|"Moist"|"223114744"|"139579229"
61|76|91|203|203|203|"Wet"|"223114744"|"139579230"
0|31|61|203|203|203|"Wet"|"223114387"|"139578590"
0|0|0|0|31|61|"Moist"|"223114387"|"139578589"
0|0|0|0|15|23|"Moist"|"223113806"|"139577495"
0|15|23|203|203|203|"Wet"|"223113806"|"139577496"
0|0|0|203|203|203|"Moist"|"223112315"|"139574791"
0|0|0|0|31|61|"Moist"|"223114358"|"139578531"
0|31|61|203|203|203|"Wet"|"223114358"|"139578532"
0|0|0|203|203|203|"Moist"|"223113247"|"139576618"
0|0|0|0|0|23|"Moist"|"223114722"|"139579185"
0|0|23|203|203|203|"Moist"|"223114722"|"139579186"
0|0|0|0|15|46|"Moist"|"223115412"|"139580565"
0|15|46|203|203|203|"Wet"|"223115412"|"139580566"
0|0|0|203|203|203|"Moist"|"223113290"|"139576661"
0|0|0|0|15|23|"Moist"|"223115182"|"139580117"
0|15|23|203|203|203|"Wet"|"223115182"|"139580118"
0|0|0|203|203|203|"Moist"|"223113316"|"139576687"
0|0|0|0|15|30|"Moist"|"223112488"|"139575124"
0|15|30|203|203|203|"Moist"|"223112488"|"139575125"
0|0|0|66|76|86|"Moist"|"223112628"|"139575452"
54|65|74|66|76|86|"Wet"|"223112628"|"139575453"
66|76|86|203|203|203|"Moist"|"223112628"|"139575454"
0|0|0|10|30|38|"Moist"|"223113406"|"139576847"
10|30|38|203|203|203|"Moist"|"223113406"|"139576848"
0|0|0|10|15|23|"Moist"|"223114112"|"139578039"
10|15|23|203|203|203|"Wet"|"223114112"|"139578040"
0|31|61|203|203|203|"Moist"|"223115401"|"139580543"
0|0|0|0|31|61|"Moist"|"223115401"|"139580544"
64|70|72|203|203|203|"Moist"|"223112615"|"139575415"
54|60|62|64|70|72|"Moist"|"223112615"|"139575414"
0|0|0|54|60|62|"Moist"|"223112615"|"139575413"
10|13|25|91|124|150|"Wet"|"223114951"|"139579650"
91|124|150|203|203|203|"Moist"|"223114951"|"139579651"
0|0|0|10|13|25|"Moist"|"223114951"|"139579652"
0|0|0|0|0|23|"Moist"|"223114718"|"139579177"
0|0|23|203|203|203|"Wet"|"223114718"|"139579178"
0|0|0|203|203|203|"Moist"|"223112646"|"139575494"
0|0|0|0|0|23|"Moist"|"223113765"|"139577413"
0|0|23|203|203|203|"Wet"|"223113765"|"139577414"
0|0|0|0|15|30|"Moist"|"223112847"|"139575866"
0|15|30|203|203|203|"Wet"|"223112847"|"139575867"
0|0|0|10|15|23|"Moist"|"223112774"|"139575720"
10|15|23|203|203|203|"Wet"|"223112774"|"139575721"
0|0|0|0|15|23|"Moist"|"223112530"|"139575208"
0|15|23|203|203|203|"Moist"|"223112530"|"139575209"
0|0|0|0|10|38|"Moist"|"223112430"|"139575008"
0|10|38|203|203|203|"Moist"|"223112430"|"139575009"
30|36|41|203|203|203|"Moist"|"223114796"|"139579345"
0|0|0|30|36|41|"Moist"|"223114796"|"139579346"
0|0|0|80|86|90|"Moist"|"223113820"|"139577523"
80|86|90|203|203|203|"Wet"|"223113820"|"139577524"
0|0|0|30|30|61|"Moist"|"223114525"|"139578841"
30|30|61|203|203|203|"Moist"|"223114525"|"139578842"
0|31|61|203|203|203|"Wet"|"223112920"|"139576001"
0|0|0|0|31|61|"Moist"|"223112920"|"139576000"
0|0|0|61|76|91|"Moist"|"223113221"|"139576566"
61|76|91|203|203|203|"Wet"|"223113221"|"139576567"
0|0|0|31|48|61|"Moist"|"223113522"|"139577045"
31|48|61|203|203|203|"Moist"|"223113522"|"139577046"
0|0|0|0|15|23|"Moist"|"223115020"|"139579793"
0|15|23|203|203|203|"Moist"|"223115020"|"139579794"
0|0|0|0|15|30|"Moist"|"223112245"|"139574650"
0|15|30|203|203|203|"Moist"|"223112245"|"139574651"
0|0|0|40|62|76|"Moist"|"223115572"|"139580804"
50|74|104|86|183|203|"Moist"|"223115572"|"139580805"
40|62|94|61|128|182|"Wet"|"223115572"|"139580806"
91|124|150|203|203|203|"Moist"|"223114781"|"139579310"
10|13|25|91|124|150|"Wet"|"223114781"|"139579309"
0|0|0|10|13|25|"Moist"|"223114781"|"139579308"
0|0|0|61|76|91|"Moist"|"223115057"|"139579867"
61|76|91|203|203|203|"Wet"|"223115057"|"139579868"
30|36|41|203|203|203|"Moist"|"223114799"|"139579351"
0|0|0|30|36|41|"Moist"|"223114799"|"139579352"
0|0|0|203|203|203|"Moist"|"223112175"|"139574519"
0|0|0|15|23|30|"Moist"|"223113066"|"139576268"
15|23|30|203|203|203|"Wet"|"223113066"|"139576269"
0|0|0|0|31|61|"Moist"|"223112763"|"139575698"
0|31|61|203|203|203|"Wet"|"223112763"|"139575699"
0|0|0|0|31|61|"Moist"|"223114369"|"139578553"
0|31|61|203|203|203|"Moist"|"223114369"|"139578554"
0|0|0|203|203|203|"Moist"|"223114685"|"139579118"
0|0|0|0|15|38|"Moist"|"223114197"|"139578209"
0|15|38|203|203|203|"Wet"|"223114197"|"139578210"
0|0|0|0|31|61|"Moist"|"223112762"|"139575696"
0|31|61|203|203|203|"Wet"|"223112762"|"139575697"
0|0|0|0|31|61|"Moist"|"223115158"|"139580069"
0|31|61|203|203|203|"Moist"|"223115158"|"139580070"
0|0|0|10|30|38|"Moist"|"223114640"|"139579059"
10|30|38|203|203|203|"Wet"|"223114640"|"139579060"
0|0|0|0|15|30|"Moist"|"223114696"|"139579133"
0|15|30|203|203|203|"Moist"|"223114696"|"139579134"
0|0|0|0|23|25|"Moist"|"223114807"|"139579367"
0|23|25|203|203|203|"Moist"|"223114807"|"139579368"
0|0|0|0|23|25|"Moist"|"223112981"|"139576122"
0|23|25|203|203|203|"Wet"|"223112981"|"139576123"
0|0|0|203|203|203|"Moist"|"223115474"|"139580687"
0|0|0|203|203|203|"Moist"|"223114836"|"139579413"
0|0|0|61|76|91|"Moist"|"223114234"|"139578283"
61|76|91|203|203|203|"Wet"|"223114234"|"139578284"
0|0|0|203|203|203|"Moist"|"223113165"|"139576457"
0|0|0|61|90|125|"Moist"|"223114588"|"139578967"
61|90|125|203|203|203|"Wet"|"223114588"|"139578968"
0|0|0|0|23|25|"Moist"|"223114012"|"139577871"
0|23|25|203|203|203|"Wet"|"223114012"|"139577872"
30|50|61|38|64|74|"Wet"|"223113638"|"139577185"
0|0|0|30|50|61|"Moist"|"223113638"|"139577186"
38|64|74|200|200|200|"Moist"|"223113638"|"139577187"
0|0|0|203|203|203|"Moist"|"223113279"|"139576650"
0|0|0|203|203|203|"Moist"|"223114398"|"139578605"
0|0|0|61|76|91|"Moist"|"223112034"|"139574276"
61|76|91|203|203|203|"Wet"|"223112034"|"139574277"
64|70|72|203|203|203|"Moist"|"223112593"|"139575349"
42|45|50|64|70|72|"Moist"|"223112593"|"139575348"
0|0|0|42|45|50|"Moist"|"223112593"|"139575347"
0|0|0|0|0|15|"Moist"|"223112055"|"139574318"
0|0|15|203|203|203|"Moist"|"223112055"|"139574319"
0|0|0|10|30|38|"Moist"|"223113796"|"139577475"
10|30|38|203|203|203|"Wet"|"223113796"|"139577476"
0|0|0|0|15|30|"Moist"|"223112105"|"139574418"
0|15|30|203|203|203|"Wet"|"223112105"|"139574419"
0|0|0|30|40|60|"Moist"|"223114988"|"139579729"
30|40|60|203|203|203|"Moist"|"223114988"|"139579730"
0|0|0|0|25|46|"Moist"|"223113511"|"139577023"
0|25|46|203|203|203|"Wet"|"223113511"|"139577024"
0|0|0|10|18|23|"Moist"|"223115031"|"139579815"
10|18|23|203|203|203|"Wet"|"223115031"|"139579816"
0|0|0|10|30|38|"Moist"|"223115169"|"139580091"
10|30|38|203|203|203|"Moist"|"223115169"|"139580092"
0|0|0|0|31|61|"Moist"|"223112282"|"139574736"
0|31|61|203|203|203|"Wet"|"223112282"|"139574737"
0|15|30|203|203|203|"Wet"|"223112253"|"139574667"
0|0|0|0|15|30|"Moist"|"223112253"|"139574666"
0|0|0|0|31|61|"Moist"|"223114218"|"139578251"
0|31|61|203|203|203|"Moist"|"223114218"|"139578252"
0|0|0|203|203|203|"Moist"|"223112142"|"139574486"
0|0|0|0|15|23|"Moist"|"223112722"|"139575616"
0|15|23|203|203|203|"Wet"|"223112722"|"139575617"
0|0|0|0|0|15|"Moist"|"223112752"|"139575676"
0|0|15|203|203|203|"Wet"|"223112752"|"139575677"
0|0|0|10|18|23|"Moist"|"223112878"|"139575928"
10|18|23|203|203|203|"Moist"|"223112878"|"139575929"
0|0|0|203|203|203|"Moist"|"223112179"|"139574523"
0|0|0|0|31|61|"Moist"|"223114356"|"139578527"
0|31|61|203|203|203|"Wet"|"223114356"|"139578528"
0|0|0|203|203|203|"Moist"|"223112326"|"139574802"
0|0|0|5|18|20|"Moist"|"223113419"|"139576873"
5|18|20|203|203|203|"Moist"|"223113419"|"139576874"
0|15|23|203|203|203|"Moist"|"223113857"|"139577586"
0|0|0|0|15|23|"Moist"|"223113857"|"139577585"
0|0|0|203|203|203|"Moist"|"223112659"|"139575507"
0|0|0|203|203|203|"Moist"|"223113258"|"139576629"
0|0|0|10|18|23|"Moist"|"223113986"|"139577831"
10|18|23|203|203|203|"Wet"|"223113986"|"139577832"
0|0|0|0|15|30|"Moist"|"223113395"|"139576825"
0|15|30|203|203|203|"Wet"|"223113395"|"139576826"
0|0|0|0|0|23|"Moist"|"223114962"|"139579677"
0|0|23|203|203|203|"Moist"|"223114962"|"139579678"
0|0|0|61|76|91|"Moist"|"223114317"|"139578449"
61|76|91|203|203|203|"Wet"|"223114317"|"139578450"
0|0|0|10|15|23|"Moist"|"223113883"|"139577637"
10|15|23|203|203|203|"Wet"|"223113883"|"139577638"
0|0|0|0|15|23|"Moist"|"223112941"|"139576042"
0|15|23|203|203|203|"Moist"|"223112941"|"139576043"
0|0|0|0|31|61|"Moist"|"223114888"|"139579517"
0|31|61|203|203|203|"Moist"|"223114888"|"139579518"
0|0|0|0|15|38|"Moist"|"223115620"|"139580901"
0|15|38|203|203|203|"Wet"|"223115620"|"139580902"
0|0|0|0|31|61|"Moist"|"223112382"|"139574912"
0|31|61|203|203|203|"Moist"|"223112382"|"139574913"
0|0|0|0|0|23|"Moist"|"223113931"|"139577721"
0|0|23|203|203|203|"Wet"|"223113931"|"139577722"
0|0|0|0|0|23|"Moist"|"223112440"|"139575028"
0|0|23|203|203|203|"Wet"|"223112440"|"139575029"
0|0|0|0|8|15|"Moist"|"223113358"|"139576763"
0|8|15|203|203|203|"Moist"|"223113358"|"139576764"
0|0|0|203|203|203|"Moist"|"223112670"|"139575518"
0|0|0|0|15|30|"Moist"|"223112532"|"139575212"
0|15|30|203|203|203|"Moist"|"223112532"|"139575213"
10|13|25|91|124|150|"Wet"|"223114777"|"139579296"
91|124|150|203|203|203|"Moist"|"223114777"|"139579297"
0|0|0|10|13|25|"Moist"|"223114777"|"139579298"
0|0|0|10|30|38|"Moist"|"223113960"|"139577779"
10|30|38|203|203|203|"Wet"|"223113960"|"139577780"
0|0|0|0|15|23|"Moist"|"223115025"|"139579803"
0|15|23|203|203|203|"Moist"|"223115025"|"139579804"
0|0|0|10|30|38|"Moist"|"223113846"|"139577563"
10|30|38|203|203|203|"Moist"|"223113846"|"139577564"
0|0|0|0|15|30|"Moist"|"223112477"|"139575102"
0|15|30|203|203|203|"Wet"|"223112477"|"139575103"
0|0|0|200|200|200|"Moist"|"223113660"|"139577217"
0|0|0|8|15|25|"Moist"|"223115583"|"139580833"
8|15|25|203|203|203|"Wet"|"223115583"|"139580834"
10|18|23|203|203|203|"Wet"|"223114144"|"139578104"
0|0|0|10|18|23|"Moist"|"223114144"|"139578103"
10|18|23|203|203|203|"Wet"|"223115463"|"139580667"
0|0|0|10|18|23|"Moist"|"223115463"|"139580668"
0|0|0|0|15|23|"Moist"|"223113073"|"139576282"
0|15|23|203|203|203|"Moist"|"223113073"|"139576283"
0|0|0|0|15|23|"Moist"|"223114271"|"139578357"
0|15|23|203|203|203|"Moist"|"223114271"|"139578358"
0|0|0|30|30|61|"Moist"|"223114514"|"139578819"
30|30|61|203|203|203|"Wet"|"223114514"|"139578820"
0|0|0|36|46|56|"Moist"|"223112227"|"139574614"
36|46|56|203|203|203|"Wet"|"223112227"|"139574615"
0|0|0|30|36|41|"Moist"|"223114788"|"139579329"
30|36|41|203|203|203|"Wet"|"223114788"|"139579330"
0|0|0|0|15|46|"Moist"|"223115422"|"139580585"
0|15|46|203|203|203|"Moist"|"223115422"|"139580586"
0|0|0|30|44|61|"Moist"|"223113712"|"139577301"
38|64|74|200|200|200|"Moist"|"223113712"|"139577302"
30|44|61|38|64|74|"Wet"|"223113712"|"139577303"
0|0|0|0|15|30|"Moist"|"223115083"|"139579919"
0|15|30|203|203|203|"Moist"|"223115083"|"139579920"
0|0|0|0|15|30|"Moist"|"223113332"|"139576711"
0|15|30|203|203|203|"Wet"|"223113332"|"139576712"
0|0|0|30|40|60|"Moist"|"223114282"|"139578379"
30|40|60|203|203|203|"Moist"|"223114282"|"139578380"
0|0|0|10|15|23|"Moist"|"223112773"|"139575718"
10|15|23|203|203|203|"Wet"|"223112773"|"139575719"
0|0|0|10|15|23|"Moist"|"223113879"|"139577629"
10|15|23|203|203|203|"Wet"|"223113879"|"139577630"
0|0|0|203|203|203|"Moist"|"223113321"|"139576692"
0|0|0|0|0|23|"Moist"|"223114450"|"139578691"
0|0|23|203|203|203|"Moist"|"223114450"|"139578692"
0|0|0|0|15|30|"Moist"|"223112543"|"139575234"
0|15|30|203|203|203|"Wet"|"223112543"|"139575235"
0|0|0|200|200|200|"Moist"|"223113627"|"139577170"
0|15|46|203|203|203|"Wet"|"223115147"|"139580047"
0|0|0|0|15|46|"Moist"|"223115147"|"139580048"
0|0|0|203|203|203|"Moist"|"223113441"|"139576908"
0|0|0|30|30|61|"Moist"|"223113949"|"139577757"
30|30|61|203|203|203|"Moist"|"223113949"|"139577758"
0|0|0|30|30|61|"Moist"|"223114524"|"139578839"
30|30|61|203|203|203|"Wet"|"223114524"|"139578840"
0|0|0|203|203|203|"Moist"|"223112889"|"139575941"
0|0|0|10|18|23|"Moist"|"223113040"|"139576216"
10|18|23|203|203|203|"Wet"|"223113040"|"139576217"
0|0|0|0|0|23|"Moist"|"223113775"|"139577433"
0|0|23|203|203|203|"Wet"|"223113775"|"139577434"
0|0|0|0|15|30|"Moist"|"223113493"|"139576987"
0|15|30|203|203|203|"Moist"|"223113493"|"139576988"
0|0|0|61|76|91|"Moist"|"223115062"|"139579877"
61|76|91|203|203|203|"Wet"|"223115062"|"139579878"
0|0|0|203|203|203|"Moist"|"223113379"|"139576798"
0|0|0|30|40|60|"Moist"|"223114295"|"139578405"
30|40|60|203|203|203|"Moist"|"223114295"|"139578406"
0|0|0|5|18|20|"Moist"|"223113408"|"139576851"
5|18|20|203|203|203|"Wet"|"223113408"|"139576852"
0|0|0|200|200|200|"Moist"|"223113650"|"139577207"
0|0|0|0|0|30|"Moist"|"223112094"|"139574396"
0|0|30|122|137|152|"Moist"|"223112094"|"139574397"
0|0|0|10|15|23|"Moist"|"223112216"|"139574592"
10|15|23|203|203|203|"Wet"|"223112216"|"139574593"
0|0|30|122|137|152|"Moist"|"223114086"|"139577988"
0|0|0|0|0|30|"Moist"|"223114086"|"139577987"
0|0|0|10|15|23|"Moist"|"223114536"|"139578863"
10|15|23|203|203|203|"Wet"|"223114536"|"139578864"
0|0|0|203|203|203|"Moist"|"223113018"|"139576178"
0|0|0|0|15|30|"Moist"|"223115099"|"139579951"
0|15|30|203|203|203|"Wet"|"223115099"|"139579952"
0|0|0|10|30|38|"Moist"|"223113798"|"139577479"
10|30|38|203|203|203|"Moist"|"223113798"|"139577480"
0|0|0|66|76|86|"Moist"|"223112635"|"139575473"
54|65|74|66|76|86|"Wet"|"223112635"|"139575474"
66|76|86|203|203|203|"Moist"|"223112635"|"139575475"
0|0|0|0|15|30|"Moist"|"223114626"|"139579031"
0|15|30|203|203|203|"Moist"|"223114626"|"139579032"
0|0|0|30|30|61|"Moist"|"223114153"|"139578121"
30|30|61|203|203|203|"Moist"|"223114153"|"139578122"
0|0|0|10|18|23|"Moist"|"223115443"|"139580627"
10|18|23|203|203|203|"Wet"|"223115443"|"139580628"
0|0|0|0|15|23|"Moist"|"223114260"|"139578335"
0|15|23|203|203|203|"Wet"|"223114260"|"139578336"
10|30|48|153|183|200|"Wet"|"223115600"|"139580861"
0|0|0|10|30|48|"Moist"|"223115600"|"139580862"
0|0|0|0|15|30|"Moist"|"223115236"|"139580225"
0|15|30|203|203|203|"Moist"|"223115236"|"139580226"
0|0|0|0|15|30|"Moist"|"223112046"|"139574300"
0|15|30|203|203|203|"Wet"|"223112046"|"139574301"
0|31|61|203|203|203|"Wet"|"223114892"|"139579525"
0|0|0|0|31|61|"Moist"|"223114892"|"139579526"
0|0|0|0|15|30|"Moist"|"223113495"|"139576991"
0|15|30|203|203|203|"Moist"|"223113495"|"139576992"
0|0|0|200|200|200|"Moist"|"223113463"|"139576942"
0|0|0|203|203|203|"Moist"|"223112149"|"139574493"
0|0|0|203|203|203|"Moist"|"223113890"|"139577649"
0|0|0|0|15|23|"Moist"|"223114471"|"139578733"
0|15|23|203|203|203|"Wet"|"223114471"|"139578734"
0|0|0|0|15|30|"Moist"|"223112484"|"139575116"
0|15|30|203|203|203|"Moist"|"223112484"|"139575117"
0|15|30|203|203|203|"Wet"|"223112819"|"139575811"
0|0|0|0|15|30|"Moist"|"223112819"|"139575810"
0|0|0|203|203|203|"Moist"|"223115476"|"139580689"
0|0|0|0|15|30|"Moist"|"223114703"|"139579147"
0|15|30|203|203|203|"Moist"|"223114703"|"139579148"
0|0|0|0|15|23|"Moist"|"223115178"|"139580109"
0|15|23|203|203|203|"Moist"|"223115178"|"139580110"
0|15|30|203|203|203|"Moist"|"223115318"|"139580389"
0|0|0|0|15|30|"Moist"|"223115318"|"139580390"
0|0|0|0|15|30|"Moist"|"223114101"|"139578017"
0|15|30|203|203|203|"Wet"|"223114101"|"139578018"
0|0|0|0|15|23|"Moist"|"223114497"|"139578785"
0|15|23|203|203|203|"Wet"|"223114497"|"139578786"
0|0|0|200|200|200|"Moist"|"223113658"|"139577215"
0|0|0|0|15|38|"Moist"|"223113901"|"139577661"
0|15|38|203|203|203|"Moist"|"223113901"|"139577662"
0|0|0|203|203|203|"Moist"|"223113268"|"139576639"
0|0|0|30|30|61|"Moist"|"223112329"|"139574806"
30|30|61|203|203|203|"Moist"|"223112329"|"139574807"
0|0|0|30|36|41|"Moist"|"223114798"|"139579349"
30|36|41|203|203|203|"Moist"|"223114798"|"139579350"
0|0|0|200|200|200|"Wet"|"223113458"|"139576937"
0|0|0|0|15|30|"Moist"|"223112508"|"139575164"
0|15|30|203|203|203|"Moist"|"223112508"|"139575165"
0|0|0|30|30|61|"Moist"|"223114523"|"139578837"
30|30|61|203|203|203|"Wet"|"223114523"|"139578838"
0|0|0|0|15|30|"Moist"|"223112738"|"139575648"
0|15|30|203|203|203|"Moist"|"223112738"|"139575649"
0|0|0|10|30|38|"Moist"|"223114120"|"139578055"
10|30|38|203|203|203|"Wet"|"223114120"|"139578056"
0|0|0|10|13|25|"Moist"|"223114953"|"139579656"
10|13|25|91|124|150|"Moist"|"223114953"|"139579657"
91|124|150|203|203|203|"Moist"|"223114953"|"139579658"
0|0|0|0|31|61|"Moist"|"223112767"|"139575706"
0|31|61|203|203|203|"Wet"|"223112767"|"139575707"
0|0|0|0|0|23|"Moist"|"223112265"|"139574690"
0|0|23|203|203|203|"Moist"|"223112265"|"139574691"
0|0|0|0|31|61|"Moist"|"223112922"|"139576004"
0|31|61|203|203|203|"Moist"|"223112922"|"139576005"
0|15|30|203|203|203|"Wet"|"223112545"|"139575239"
0|0|0|0|15|30|"Moist"|"223112545"|"139575238"
0|0|0|0|0|23|"Moist"|"223113426"|"139576887"
0|0|23|203|203|203|"Wet"|"223113426"|"139576888"
0|0|0|0|15|30|"Moist"|"223115391"|"139580523"
0|15|30|203|203|203|"Moist"|"223115391"|"139580524"
0|0|0|0|15|30|"Moist"|"223113452"|"139576927"
0|15|30|203|203|203|"Wet"|"223113452"|"139576928"
0|0|0|0|15|30|"Moist"|"223114339"|"139578493"
0|15|30|203|203|203|"Moist"|"223114339"|"139578494"
0|0|0|10|30|38|"Moist"|"223115162"|"139580077"
10|30|38|203|203|203|"Wet"|"223115162"|"139580078"
0|0|0|0|15|38|"Moist"|"223115621"|"139580903"
0|15|38|203|203|203|"Moist"|"223115621"|"139580904"
30|40|60|203|203|203|"Wet"|"223114935"|"139579611"
0|0|0|30|40|60|"Moist"|"223114935"|"139579612"
0|0|0|0|15|23|"Moist"|"223113360"|"139576767"
0|15|23|203|203|203|"Wet"|"223113360"|"139576768"
0|0|0|0|0|23|"Moist"|"223113141"|"139576418"
0|0|23|203|203|203|"Moist"|"223113141"|"139576419"
0|0|0|0|15|38|"Moist"|"223114186"|"139578187"
0|15|38|203|203|203|"Moist"|"223114186"|"139578188"
0|0|0|31|48|61|"Moist"|"223113521"|"139577043"
31|48|61|203|203|203|"Wet"|"223113521"|"139577044"
0|0|0|10|15|23|"Moist"|"223113056"|"139576248"
10|15|23|203|203|203|"Wet"|"223113056"|"139576249"
0|0|0|0|31|61|"Moist"|"223112381"|"139574910"
0|31|61|203|203|203|"Moist"|"223112381"|"139574911"
0|0|0|10|18|23|"Moist"|"223114552"|"139578895"
10|18|23|203|203|203|"Wet"|"223114552"|"139578896"
0|0|0|0|31|61|"Moist"|"223112571"|"139575290"
0|31|61|203|203|203|"Wet"|"223112571"|"139575291"
0|0|0|10|18|23|"Moist"|"223114140"|"139578095"
10|18|23|203|203|203|"Wet"|"223114140"|"139578096"
0|0|0|0|23|25|"Moist"|"223112983"|"139576126"
0|23|25|203|203|203|"Wet"|"223112983"|"139576127"
0|0|0|0|15|46|"Moist"|"223112841"|"139575854"
0|15|46|203|203|203|"Moist"|"223112841"|"139575855"
0|0|0|0|13|30|"Wet"|"223115513"|"139580731"
0|13|30|203|203|203|"Moist"|"223115513"|"139580732"
0|0|0|0|15|23|"Moist"|"223115373"|"139580499"
0|15|23|203|203|203|"Wet"|"223115373"|"139580500"
0|0|0|10|30|38|"Moist"|"223113400"|"139576835"
10|30|38|203|203|203|"Wet"|"223113400"|"139576836"
0|0|0|61|90|125|"Moist"|"223114604"|"139578999"
61|90|125|203|203|203|"Moist"|"223114604"|"139579000"
80|86|90|203|203|203|"Moist"|"223113817"|"139577518"
0|0|0|80|86|90|"Moist"|"223113817"|"139577517"
0|0|0|0|0|30|"Moist"|"223113787"|"139577457"
0|0|30|122|137|152|"Moist"|"223113787"|"139577458"
0|0|0|0|15|30|"Moist"|"223112191"|"139574542"
0|15|30|203|203|203|"Wet"|"223112191"|"139574543"
0|0|0|203|203|203|"Moist"|"223112139"|"139574483"
0|0|0|10|18|23|"Moist"|"223115038"|"139579829"
10|18|23|203|203|203|"Wet"|"223115038"|"139579830"
0|0|0|10|15|23|"Moist"|"223112024"|"139574256"
10|15|23|203|203|203|"Wet"|"223112024"|"139574257"
0|0|0|203|203|203|"Moist"|"223114397"|"139578604"
0|0|0|10|15|23|"Moist"|"223113057"|"139576250"
10|15|23|203|203|203|"Wet"|"223113057"|"139576251"
0|0|0|0|15|30|"Moist"|"223112473"|"139575094"
0|15|30|203|203|203|"Moist"|"223112473"|"139575095"
0|0|0|10|13|25|"Moist"|"223114776"|"139579293"
10|13|25|91|124|150|"Wet"|"223114776"|"139579294"
91|124|150|203|203|203|"Moist"|"223114776"|"139579295"
0|0|0|0|15|30|"Moist"|"223112962"|"139576084"
0|15|30|203|203|203|"Wet"|"223112962"|"139576085"
0|0|0|30|30|61|"Moist"|"223114534"|"139578859"
30|30|61|203|203|203|"Moist"|"223114534"|"139578860"
0|0|0|0|15|30|"Moist"|"223112412"|"139574972"
0|15|30|203|203|203|"Wet"|"223112412"|"139574973"
0|0|0|0|15|23|"Moist"|"223114735"|"139579211"
0|15|23|203|203|203|"Moist"|"223114735"|"139579212"
0|0|0|10|18|23|"Moist"|"223114563"|"139578917"
10|18|23|203|203|203|"Moist"|"223114563"|"139578918"
0|15|38|203|203|203|"Wet"|"223113129"|"139576395"
0|0|0|0|15|38|"Moist"|"223113129"|"139576394"
0|0|0|0|23|25|"Moist"|"223114017"|"139577881"
0|23|25|203|203|203|"Moist"|"223114017"|"139577882"
0|0|0|203|203|203|"Moist"|"223112656"|"139575504"
0|0|0|30|41|102|"Moist"|"223115610"|"139580881"
30|41|102|183|183|183|"Moist"|"223115610"|"139580882"
0|31|61|203|203|203|"Wet"|"223115051"|"139579855"
0|0|0|0|31|61|"Moist"|"223115051"|"139579856"
0|0|0|10|30|38|"Moist"|"223114637"|"139579053"
10|30|38|203|203|203|"Moist"|"223114637"|"139579054"
0|0|23|203|203|203|"Wet"|"223114881"|"139579503"
0|0|0|0|0|23|"Moist"|"223114881"|"139579504"
0|0|0|0|15|30|"Moist"|"223112254"|"139574668"
0|15|30|203|203|203|"Wet"|"223112254"|"139574669"
0|0|0|50|74|104|"Moist"|"223115568"|"139580792"
71|138|192|86|183|200|"Moist"|"223115568"|"139580794"
50|74|104|71|138|1192|"Dry"|"223115568"|"139580793"
0|0|0|0|0|23|"Moist"|"223113181"|"139576486"
0|0|23|203|203|203|"Wet"|"223113181"|"139576487"
0|0|0|0|0|23|"Moist"|"223113140"|"139576416"
0|0|23|203|203|203|"Wet"|"223113140"|"139576417"
0|0|0|203|203|203|"Moist"|"223114819"|"139579384"
0|15|30|203|203|203|"Wet"|"223112830"|"139575833"
0|0|0|0|15|30|"Moist"|"223112830"|"139575832"
0|0|0|0|15|46|"Moist"|"223112497"|"139575142"
0|15|46|203|203|203|"Wet"|"223112497"|"139575143"
10|30|38|203|203|203|"Wet"|"223115167"|"139580087"
0|0|0|10|30|38|"Moist"|"223115167"|"139580088"
0|0|23|203|203|203|"Wet"|"223114966"|"139579686"
0|0|0|0|0|23|"Moist"|"223114966"|"139579685"
0|15|23|203|203|203|"Wet"|"223115214"|"139580181"
0|0|0|0|15|23|"Moist"|"223115214"|"139580182"
64|76|99|200|200|200|"Moist"|"223113676"|"139577239"
60|71|91|64|76|99|"Wet"|"223113676"|"139577240"
0|0|0|60|71|91|"Moist"|"223113676"|"139577241"
0|31|61|203|203|203|"Wet"|"223115410"|"139580561"
0|0|0|0|31|61|"Moist"|"223115410"|"139580562"
0|0|0|61|90|125|"Moist"|"223114600"|"139578991"
61|90|125|203|203|203|"Wet"|"223114600"|"139578992"
0|0|0|203|203|203|"Moist"|"223113288"|"139576659"
