"Loam"||"126293640"|"128456175"
"Silty clay loam"||"126292632"|"128455496"
"Silty clay loam"||"126291441"|"128454080"
"Loam"||"126293029"|"128454164"
"Silt loam"||"126291060"|"128454360"
"Fine sand"||"126292098"|"128453821"
"Clay loam"||"126291693"|"128455721"
"Clay"||"126292453"|"128456348"
"Silt loam"||"126293740"|"128456185"
"Silt loam"||"126292764"|"128455093"
"Silt loam"||"126292569"|"128454895"
"Silty clay loam"||"126293550"|"128455833"
"Silt"||"126293484"|"128456301"
"Silt loam"||"126291809"|"128454816"
"Clay loam"||"126290002"|"128452743"
"Clay"||"126290438"|"128455545"
"Silt loam"||"126292338"|"128455244"
"Coarse sand"||"126290346"|"128453235"
"Clay"||"126292010"|"128454836"
"Loamy fine sand"||"126290505"|"128453635"
"Sand"||"126290806"|"128454606"
"Silty clay loam"||"126293351"|"128454567"
"Silt loam"||"126292856"|"128455416"
"Sandy clay loam"||"126292440"|"128453888"
"Fine sandy loam"||"126291218"|"128453394"
"Coarse sandy loam"||"126293695"|"128454140"
"Silt loam"||"126291588"|"128454942"
"Silty clay loam"||"126291954"|"128454467"
"Silty clay"||"126292599"|"128455112"
"Loam"||"126290943"|"128453393"
"Sand"||"126292083"|"128453662"
"Silt loam"||"126290147"|"128455903"
"Fine sandy loam"||"126291244"|"128453163"
"Silt loam"||"126293570"|"128455839"
"Silt loam"||"126291808"|"128454815"
"Silt loam"||"126290668"|"128453564"
|"Bedrock"|"126291980"|"128454830"
"Silt loam"||"126291152"|"128454852"
"Clay"||"126292889"|"128455188"
"Silty clay loam"||"126291004"|"128453111"
"Silt loam"||"126292959"|"128454790"
"Silty clay loam"||"126292257"|"128455490"
"Silty clay"||"126289920"|"128456100"
"Clay"||"126292683"|"128454918"
"Silty clay loam"||"126292208"|"128455342"
"Silty clay loam"||"126290213"|"128452872"
"Silty clay loam"||"126293476"|"128455695"
"Very fine sandy loam"||"126290817"|"128453746"
"Silt loam"||"126293281"|"128454695"
|"Slightly decomposed plant material"|"126292636"|"128456131"
"Silt loam"||"126293682"|"128454687"
"Silt loam"||"126290103"|"128453300"
"Sandy clay loam"||"126290285"|"128452718"
"Loam"||"126293763"|"128456186"
"Clay"||"126291978"|"128453047"
"Clay"||"126291017"|"128453570"
"Loam"||"126292969"|"128455211"
"Very fine sandy loam"||"126291286"|"128453181"
"Silt loam"||"126291625"|"128455341"
"Loam"||"126290009"|"128453415"
"Silty clay"||"126290215"|"128453020"
"Clay"||"126290421"|"128456384"
"Loam"||"126293001"|"128455218"
"Silt loam"||"126290611"|"128455900"
"Silt loam"||"126291656"|"128453266"
"Loam"||"126293730"|"128454120"
"Sandy loam"||"126293196"|"128454926"
"Silt loam"||"126292266"|"128455629"
"Silty clay loam"||"126293792"|"128456081"
"Clay"||"126289946"|"128456296"
"Silt loam"||"126290736"|"128455677"
"Silt loam"||"126290374"|"128454069"
"Sandy clay"||"126292320"|"128456511"
"Clay"||"126290677"|"128453101"
"Fine sandy loam"||"126291265"|"128453681"
"Loam"||"126292980"|"128454039"
"Silty clay loam"||"126292125"|"128453729"
"Silt loam"||"126290447"|"128456507"
"Sandy loam"||"126293027"|"128454162"
"Coarse sandy loam"||"126291529"|"128454920"
"Silty clay loam"||"126292004"|"128455654"
"Silty clay loam"||"126291864"|"128453069"
"Silty clay"||"126292210"|"128456117"
"Clay loam"||"126290769"|"128452697"
"Fine sandy loam"||"126290289"|"128454064"
"Clay"||"126293579"|"128456076"
"Coarse sandy loam"||"126293272"|"128454678"
"Fine sandy loam"||"126290885"|"128456341"
"Loam"||"126290521"|"128453737"
"Silt loam"||"126290204"|"128454066"
"Silty clay loam"||"126290399"|"128454197"
"Silty clay loam"||"126292214"|"128455345"
"Silt loam"||"126292657"|"128455625"
"Loam"||"126291264"|"128453836"
"Coarse sandy loam"||"126293259"|"128454110"
"Silt loam"||"126290642"|"128452944"
"Loam"||"126292965"|"128455210"
"Silt loam"||"126291667"|"128454144"
"Loamy coarse sand"||"126292990"|"128455794"
"Silt loam"||"126292784"|"128455300"
"Fine sandy loam"||"126291238"|"128453632"
|"Slightly decomposed plant material"|"126291919"|"128453537"
"Silty clay loam"||"126291080"|"128452999"
"Fine sand"||"126290791"|"128453740"
"Clay"||"126290550"|"128454877"
"Silt loam"||"126289905"|"128452730"
"Loam"||"126293325"|"128456199"
"Loam"||"126292436"|"128453429"
"Silt loam"||"126291676"|"128455331"
"Silty clay loam"||"126292162"|"128454448"
"Clay"||"126292167"|"128454999"
"Clay"||"126291834"|"128453528"
"Silt loam"||"126292126"|"128453253"
"Loam"||"126292407"|"128453733"
"Fine sandy loam"||"126290484"|"128453424"
"Silt loam"||"126291010"|"128452803"
"Silty clay loam"||"126293590"|"128454531"
"Silty clay"||"126291032"|"128456541"
"Clay"||"126290666"|"128454072"
"Silt loam"||"126292795"|"128454843"
"Coarse sandy loam"||"126292953"|"128454712"
"Loam"||"126292932"|"128454543"
"Silty clay loam"||"126291448"|"128456028"
"Fine sandy loam"||"126291275"|"128453356"
"Silt loam"||"126291154"|"128454854"
"Sandy loam"||"126293470"|"128454105"
"Silty clay loam"||"126291183"|"128454367"
"Loam"||"126293689"|"128454286"
"Loam"||"126291518"|"128454552"
"Loam"||"126292876"|"128454308"
"Silt loam"||"126293220"|"128453804"
"Sandy clay"||"126291886"|"128455884"
"Sandy clay loam"||"126290463"|"128453700"
"Silty clay loam"||"126292225"|"128454994"
"Silt loam"||"126290653"|"128452797"
"Coarse sand"||"126291287"|"128453182"
"Silt loam"||"126290112"|"128453304"
|"Bedrock"|"126290352"|"128454060"
"Silt loam"||"126292188"|"128454782"
"Sandy loam"||"126292438"|"128453431"
"Silt loam"||"126291956"|"128455015"
"Coarse sandy loam"||"126291655"|"128453895"
"Silt loam"||"126291457"|"128455777"
"Loam"||"126292552"|"128455175"
"Silt loam"||"126292605"|"128455596"
"Loam"||"126290812"|"128453745"
"Silt loam"||"126291573"|"128455804"
"Loamy fine sand"||"126292093"|"128453820"
"Silt loam"||"126291444"|"128454641"
"Clay"||"126292887"|"128455460"
"Clay"||"126292394"|"128455140"
"Loam"||"126292979"|"128454037"
"Silty clay loam"||"126291328"|"128455361"
"Loam"||"126290296"|"128455965"
"Silt loam"||"126289893"|"128453495"
"Sand"||"126290984"|"128453631"
"Clay loam"||"126293586"|"128455088"
"Silty clay loam"||"126290083"|"128453499"
"Clay loam"||"126292668"|"128452984"
"Clay"||"126289926"|"128454191"
"Coarse sandy loam"||"126293209"|"128454147"
"Loamy fine sand"||"126290958"|"128453697"
"Loam"||"126292858"|"128456478"
"Silt loam"||"126290241"|"128456378"
"Silt loam"||"126293428"|"128456088"
"Sandy loam"||"126291217"|"128453693"
"Loam"||"126292850"|"128456063"
"Silty clay loam"||"126291117"|"128455265"
"Clay"||"126293353"|"128454989"
"Loam"||"126293723"|"128454116"
"Silt loam"||"126290758"|"128455685"
"Silty clay loam"||"126293002"|"128455217"
"Loamy fine sand"||"126290270"|"128453871"
"Silt loam"||"126292300"|"128455458"
"Clay loam"||"126290193"|"128453123"
"Sandy clay loam"||"126290315"|"128453796"
"Clay"||"126293512"|"128455604"
"Silty clay"||"126292747"|"128454539"
"Sandy clay"||"126291882"|"128453533"
"Silt loam"||"126293543"|"128456202"
"Loam"||"126290906"|"128456019"
"Loamy fine sand"||"126292115"|"128453669"
"Silty clay loam"||"126292725"|"128454182"
"Very fine sandy loam"||"126291276"|"128453357"
"Silty clay loam"||"126293671"|"128454681"
"Loamy fine sand"||"126291771"|"128453831"
"Silt loam"||"126292151"|"128452787"
"Silty clay loam"||"126291312"|"128454611"
"Silt loam"||"126293793"|"128456213"
"Silt loam"||"126290373"|"128454766"
"Silty clay loam"||"126293491"|"128454789"
"Silt loam"||"126292449"|"128453891"
"Silt loam"||"126290716"|"128452986"
"Silty clay"||"126293301"|"128455827"
"Fine sandy loam"||"126292089"|"128453818"
"Silt loam"||"126292564"|"128455453"
"Loam"||"126291908"|"128453543"
"Clay loam"||"126291349"|"128455750"
"Loam"||"126292048"|"128454827"
"Loamy coarse sand"||"126291531"|"128454921"
"Sandy loam"||"126291592"|"128454516"
"Silty clay loam"||"126290631"|"128453615"
"Silt loam"||"126293439"|"128454101"
"Loam"||"126293185"|"128454498"
"Silt loam"||"126290307"|"128453128"
"Silt loam"||"126290400"|"128454198"
"Loam"||"126292869"|"128454015"
"Silty clay loam"||"126291560"|"128455075"
"Fine sand"||"126291750"|"128453670"
"Loam"||"126293544"|"128456071"
"Silt loam"||"126290779"|"128456267"
"Coarse sand"||"126291297"|"128453350"
"Silty clay loam"||"126292383"|"128453558"
"Sandy loam"||"126292322"|"128454818"
"Silt loam"||"126290304"|"128456610"
"Fine sandy loam"||"126292942"|"128454547"
"Silt loam"||"126293053"|"128455571"
"Sandy loam"||"126291254"|"128453378"
"Loam"||"126291860"|"128452766"
"Loam"||"126290917"|"128454077"
"Sandy loam"||"126291982"|"128455518"
"Loam"||"126293649"|"128455810"
"Silty clay loam"||"126291069"|"128456308"
"Silty clay loam"||"126290093"|"128453036"
"Clay"||"126291105"|"128452855"
"Silty clay loam"||"126290704"|"128456510"
"Sandy loam"||"126291981"|"128455649"
"Loam"||"126290844"|"128456330"
|"Bedrock"|"126290356"|"128455540"
"Loamy sand"||"126291775"|"128454083"
"Silt loam"||"126291683"|"128455316"
"Coarse sand"||"126293701"|"128454939"
"Loamy fine sand"||"126291293"|"128453649"
"Silt loam"||"126292751"|"128454532"
"Sandy loam"||"126293284"|"128453982"
"Clay"||"126290774"|"128452846"
"Silt loam"||"126291064"|"128454912"
"Fine sand"||"126291738"|"128453386"
"Sandy loam"||"126290979"|"128452966"
"Silt loam"||"126293617"|"128454290"
"Sandy loam"||"126290334"|"128453712"
"Silt loam"||"126292857"|"128455415"
"Clay"||"126291136"|"128452862"
"Clay"||"126290419"|"128456383"
"Clay loam"||"126293128"|"128455351"
"Silty clay loam"||"126292445"|"128453258"
"Clay"||"126293387"|"128455890"
"Silty clay loam"||"126292471"|"128454667"
"Fine sandy loam"||"126290347"|"128453236"
"Coarse sandy loam"||"126293295"|"128454131"
"Silt loam"||"126289990"|"128455910"
"Sandy clay loam"||"126290303"|"128456609"
"Silt loam"||"126292252"|"128454889"
"Loamy sand"||"126290493"|"128453727"
"Silty clay loam"||"126291428"|"128456011"
"Silty clay loam"||"126290005"|"128453509"
"Silt loam"||"126293479"|"128453801"
"Clay loam"||"126290522"|"128453738"
"Sandy loam"||"126293690"|"128454702"
"Silt loam"||"126293628"|"128454152"
"Silty clay loam"||"126292742"|"128454418"
"Clay"||"126291095"|"128456607"
"Silt loam"||"126290725"|"128454858"
"Clay loam"||"126293376"|"128455846"
"Silt loam"||"126291856"|"128453535"
"Clay"||"126290741"|"128455679"
|"Bedrock"|"126291337"|"128456135"
"Clay"||"126293076"|"128453083"
"Sandy clay loam"||"126291746"|"128453683"
"Coarse sand"||"126292097"|"128453191"
"Silt loam"||"126293047"|"128454688"
"Silt loam"||"126290115"|"128453619"
"Loam"||"126291635"|"128453780"
"Silt loam"||"126292731"|"128454535"
"Loam"||"126291854"|"128455450"
"Clay"||"126291147"|"128455536"
"Silt loam"||"126290209"|"128453484"
"Loamy fine sand"||"126290480"|"128453877"
"Loam"||"126290282"|"128453019"
"Silt loam"||"126291052"|"128456306"
"Silty clay"||"126290785"|"128455551"
"Loamy sand"||"126290324"|"128453798"
|"Slightly decomposed plant material"|"126293347"|"128455119"
"Loamy sand"||"126292073"|"128453814"
|"Bedrock"|"126292677"|"128454919"
"Sandy loam"||"126291786"|"128454241"
"Silty clay loam"||"126292815"|"128455577"
"Loam"||"126293034"|"128454165"
"Silt loam"||"126290936"|"128456014"
"Sandy clay loam"||"126291271"|"128453812"
"Loamy fine sand"||"126290796"|"128453742"
"Silt loam"||"126291465"|"128456161"
"Silt loam"||"126290053"|"128453613"
"Silt loam"||"126292189"|"128454783"
"Clay"||"126292888"|"128455187"
|"Slightly decomposed plant material"|"126292548"|"128455173"
"Silt loam"||"126292419"|"128453594"
"Sandy clay loam"||"126293680"|"128454123"
"Silt loam"||"126291970"|"128453512"
"Fine sand"||"126291757"|"128453671"
"Loam"||"126290535"|"128452816"
"Coarse sandy loam"||"126293294"|"128454130"
"Silty clay loam"||"126292730"|"128455094"
"Silt loam"||"126290626"|"128453297"
"Coarse sandy loam"||"126293732"|"128453978"
"Fine sandy loam"||"126291731"|"128453208"
"Fine sandy loam"||"126290870"|"128456447"
"Silt loam"||"126293618"|"128454978"
"Silty clay loam"||"126291417"|"128455759"
"Clay"||"126291073"|"128456547"
"Silt loam"||"126290899"|"128456150"
"Silt loam"||"126292119"|"128453252"
"Sand"||"126291387"|"128453230"
"Clay"||"126292973"|"128454795"
"Silt loam"||"126291400"|"128453002"
|"Bedrock"|"126292909"|"128455176"
"Clay"||"126292651"|"128455485"
"Sandy clay loam"||"126290866"|"128456339"
"Silt loam"||"126291210"|"128454043"
"Silt loam"||"126291590"|"128454943"
"Silt loam"||"126293490"|"128455602"
"Silt loam"||"126292522"|"128454617"
"Sandy loam"||"126291877"|"128453063"
"Loam"||"126291812"|"128455633"
"Fine sandy loam"||"126290991"|"128453842"
"Clay"||"126291705"|"128455327"
"Silt loam"||"126292408"|"128453887"
"Silty clay loam"||"126291168"|"128455166"
"Silty clay loam"||"126290589"|"128456500"
"Silty clay loam"||"126292200"|"128456116"
"Silty clay"||"126292466"|"128453964"
"Fine sandy loam"||"126290833"|"128453906"
"Silt loam"||"126292603"|"128455194"
"Clay"||"126291348"|"128455749"
"Silty clay loam"||"126292741"|"128454417"
"Silt loam"||"126290395"|"128452701"
"Silt loam"||"126293305"|"128455959"
"Silt loam"||"126290097"|"128453501"
"Silt loam"||"126292814"|"128454909"
"Loam"||"126292341"|"128455247"
"Clay"||"126291137"|"128453478"
"Silt loam"||"126293571"|"128455428"
"Sandy clay"||"126291838"|"128455883"
"Clay loam"||"126293743"|"128454773"
"Silt loam"||"126293331"|"128456068"
"Silt loam"||"126290553"|"128454185"
|"Bedrock"|"126291532"|"128455631"
"Silty clay loam"||"126290428"|"128455674"
"Coarse sandy loam"||"126293180"|"128455052"
"Silt loam"||"126293542"|"128455426"
"Silt loam"||"126290188"|"128454363"
"Loamy fine sand"||"126291221"|"128453397"
"Clay loam"||"126290918"|"128453284"
"Loam"||"126291866"|"128453070"
"Silt loam"||"126293606"|"128454929"
"Silt loam"||"126292995"|"128455482"
"Sandy clay loam"||"126290461"|"128453699"
"Loam"||"126292511"|"128455081"
"Silty clay loam"||"126292171"|"128454454"
"Fine sandy loam"||"126292086"|"128453360"
"Silty clay loam"||"126291709"|"128453609"
"Silt loam"||"126292901"|"128455045"
"Fine sandy loam"||"126290978"|"128456313"
"Sandy clay loam"||"126293236"|"128454171"
"Silty clay loam"||"126290397"|"128452702"
"Sandy loam"||"126291831"|"128452759"
"Loam"||"126292001"|"128455257"
"Sandy loam"||"126292096"|"128453190"
"Silt loam"||"126292463"|"128456346"
"Silty clay"||"126291624"|"128456114"
"Silty clay"||"126290366"|"128456374"
"Silty clay loam"||"126293509"|"128455204"
"Loam"||"126292670"|"128454588"
"Loam"||"126292930"|"128454968"
"Silt loam"||"126292014"|"128452901"
"Coarse sandy loam"||"126293269"|"128453973"
"Silt loam"||"126292211"|"128455343"
"Clay loam"||"126292349"|"128455510"
|"Bedrock"|"126290645"|"128452947"
"Silty clay loam"||"126290242"|"128456241"
"Fine sandy loam"||"126291554"|"128455155"
"Loam"||"126291898"|"128455851"
"Silty clay"||"126292378"|"128454462"
"Silt loam"||"126293546"|"128456072"
"Silt loam"||"126290737"|"128455276"
|"Bedrock"|"126293108"|"128455454"
"Silty clay"||"126291094"|"128456606"
"Coarse sandy loam"||"126293679"|"128454122"
"Clay"||"126291885"|"128452918"
"Silty clay loam"||"126293394"|"128456515"
|"Bedrock"|"126289928"|"128452719"
"Silty clay loam"||"126290408"|"128452864"
"Silty clay"||"126291727"|"128453960"
"Silt"||"126290023"|"128453601"
"Loam"||"126292706"|"128454178"
"Clay"||"126290207"|"128454351"
"Loam"||"126292982"|"128454040"
"Fine sand"||"126290323"|"128453641"
"Loam"||"126293291"|"128453985"
"Clay loam"||"126292244"|"128452834"
"Silty clay loam"||"126290449"|"128456508"
"Silt loam"||"126289965"|"128453443"
"Clay"||"126290144"|"128456300"
"Silty clay loam"||"126292159"|"128455129"
"Clay"||"126291083"|"128452853"
"Silty clay loam"||"126290767"|"128452696"
"Silt loam"||"126290079"|"128453131"
"Silt loam"||"126290238"|"128456235"
"Clay loam"||"126290840"|"128456438"
"Loam"||"126293650"|"128455811"
"Clay loam"||"126293420"|"128456086"
"Sandy clay loam"||"126291284"|"128453179"
"Silt loam"||"126293637"|"128455807"
"Silty clay loam"||"126292844"|"128456366"
"Silty clay loam"||"126290726"|"128454859"
"Clay loam"||"126291940"|"128454469"
"Loam"||"126291576"|"128455799"
"Silt loam"||"126292117"|"128453250"
"Silt loam"||"126292430"|"128453911"
"Loamy coarse sand"||"126293162"|"128453153"
"Loamy fine sand"||"126291231"|"128453323"
"Silty clay"||"126292763"|"128454412"
"Silty clay loam"||"126293557"|"128455837"
"Silt loam"||"126291358"|"128454369"
"Silt loam"||"126290229"|"128453023"
"Silt loam"||"126292534"|"128454526"
"Clay loam"||"126290001"|"128452893"
"Silt loam"||"126292993"|"128455612"
"Silty clay loam"||"126291421"|"128454219"
"Silt loam"||"126293097"|"128455699"
"Loam"||"126293753"|"128455409"
"Silt loam"||"126293373"|"128456223"
"Silty clay"||"126292792"|"128455881"
"Silty clay loam"||"126290656"|"128452792"
"Clay loam"||"126292426"|"128453435"
"Fine sand"||"126292075"|"128453815"
"Silty clay"||"126290689"|"128452957"
"Sandy loam"||"126292360"|"128452755"
"Fine sandy loam"||"126290944"|"128453690"
"Silty clay loam"||"126291632"|"128456435"
"Silt loam"||"126291020"|"128454073"
"Loam"||"126293431"|"128455446"
"Silt loam"||"126292592"|"128455111"
"Silty clay"||"126293368"|"128454987"
"Silt loam"||"126291669"|"128455315"
"Loam"||"126293764"|"128456055"
"Silt loam"||"126290126"|"128454235"
"Fine sandy loam"||"126290470"|"128453722"
|"Slightly decomposed plant material"|"126292452"|"128453013"
"Clay"||"126292221"|"128455737"
"Loam"||"126290652"|"128452946"
"Silty clay loam"||"126289949"|"128456169"
"Clay loam"||"126292972"|"128455611"
"Silt loam"||"126290218"|"128456239"
"Silty clay loam"||"126292711"|"128454328"
"Clay loam"||"126291992"|"128455348"
|"Slightly decomposed plant material"|"126292297"|"128455747"
"Clay"||"126291820"|"128455503"
"Silty clay loam"||"126291473"|"128456157"
"Clay"||"126290788"|"128454873"
"Silt loam"||"126293626"|"128454150"
"Loamy fine sand"||"126291283"|"128453652"
"Very fine sandy loam"||"126290345"|"128453234"
"Sandy loam"||"126291502"|"128454209"
"Sandy loam"||"126292323"|"128454819"
"Silty clay loam"||"126290251"|"128453122"
"Coarse sandy loam"||"126291528"|"128454376"
"Silty clay loam"||"126292659"|"128455626"
"Silt loam"||"126292492"|"128456553"
"Clay loam"||"126290582"|"128454915"
"Silty clay loam"||"126291347"|"128456003"
"Clay"||"126293328"|"128455422"
"Loam"||"126293206"|"128454708"
"Silt loam"||"126292233"|"128454995"
"Sandy clay loam"||"126292951"|"128454301"
"Silt loam"||"126293024"|"128454318"
"Silt loam"||"126292633"|"128455495"
"Silty clay loam"||"126291072"|"128456311"
"Sandy loam"||"126293766"|"128455814"
"Silty clay loam"||"126293243"|"128454673"
"Silty clay"||"126292774"|"128455304"
"Fine sand"||"126291294"|"128453805"
"Silt loam"||"126292489"|"128455918"
"Clay loam"||"126290090"|"128453033"
"Silty clay loam"||"126292404"|"128453732"
"Sandy clay loam"||"126291513"|"128455105"
"Silt loam"||"126290762"|"128453461"
"Loamy fine sand"||"126290793"|"128454602"
"Loam"||"126291968"|"128453510"
"Loam"||"126291510"|"128454550"
"Sandy loam"||"126290851"|"128456332"
"Silt loam"||"126292722"|"128454331"
"Silt loam"||"126291127"|"128452860"
"Silt loam"||"126291948"|"128453553"
"Silt loam"||"126293384"|"128455887"
"Clay"||"126292696"|"128454917"
"Sandy loam"||"126292866"|"128455819"
"Fine sandy loam"||"126290981"|"128453319"
"Loam"||"126291841"|"128455262"
"Silt loam"||"126293574"|"128455431"
"Silt loam"||"126293217"|"128453803"
"Loamy sand"||"126291368"|"128453584"
"Clay"||"126292544"|"128455086"
"Silty clay loam"||"126290637"|"128452798"
"Silt loam"||"126293109"|"128454493"
"Silt loam"||"126291346"|"128456136"
"Coarse sand"||"126292503"|"128454476"
"Fine sand"||"126293535"|"128454619"
"Silt loam"||"126293350"|"128454566"
"Clay"||"126291979"|"128453048"
"Fine sand"||"126291242"|"128453156"
"Loam"||"126291273"|"128453354"
"Silt loam"||"126292803"|"128452778"
"Silt loam"||"126291613"|"128455726"
"Silty clay"||"126291033"|"128455912"
"Clay"||"126290545"|"128456277"
"Clay"||"126290667"|"128453451"
"Silt loam"||"126292003"|"128455259"
"Loam"||"126291252"|"128453376"
"Silt loam"||"126292555"|"128454359"
"Silt loam"||"126293775"|"128454282"
|"Slightly decomposed plant material"|"126292890"|"128455746"
"Fine sand"||"126290482"|"128453422"
"Fine sand"||"126290799"|"128453271"
"Sandy loam"||"126291927"|"128453073"
"Clay"||"126292497"|"128456320"
"Loam"||"126292877"|"128454720"
"Loam"||"126293742"|"128455404"
"Silty clay loam"||"126291484"|"128455076"
"Clay"||"126290168"|"128456285"
"Silty clay loam"||"126291114"|"128455662"
"Loam"||"126291909"|"128452775"
"Clay"||"126290355"|"128454059"
"Silt loam"||"126290556"|"128454342"
"Silt loam"||"126290748"|"128454868"
"Silty clay"||"126289954"|"128455389"
"Clay loam"||"126292692"|"128454208"
"Loam"||"126292065"|"128454657"
"Clay"||"126289975"|"128453925"
"Silt loam"||"126290155"|"128454881"
"Sandy loam"||"126291846"|"128455718"
"Loam"||"126293639"|"128456043"
"Clay"||"126291716"|"128453770"
"Loam"||"126290471"|"128453874"
"Loam"||"126293188"|"128454924"
"Loam"||"126293130"|"128455353"
"Silty clay loam"||"126291356"|"128453606"
"Fine sand"||"126292940"|"128454545"
"Silty clay loam"||"126293225"|"128454023"
"Silt loam"||"126292485"|"128453011"
"Clay loam"||"126291432"|"128453286"
"Silt loam"||"126290715"|"128452842"
"Coarse sandy loam"||"126293755"|"128456059"
"Silt loam"||"126292393"|"128455007"
"Silty clay loam"||"126290240"|"128456236"
"Loamy sand"||"126290804"|"128454603"
"Silty clay loam"||"126290113"|"128453305"
"Clay"||"126292750"|"128454542"
"Fine sand"||"126290873"|"128455932"
"Silt loam"||"126289923"|"128454758"
"Silty clay loam"||"126291587"|"128455071"
"Clay loam"||"126291690"|"128452686"
"Silt loam"||"126292709"|"128454180"
"Fine sandy loam"||"126292107"|"128453823"
"Clay"||"126293118"|"128455281"
"Silty clay loam"||"126291679"|"128456106"
"Silt loam"||"126289917"|"128456228"
"Sandy clay loam"||"126292855"|"128455414"
"Loamy fine sand"||"126290955"|"128453219"
"Silty clay"||"126290459"|"128456255"
"Silt loam"||"126291627"|"128455921"
"Silt loam"||"126292508"|"128454402"
"Loamy coarse sand"||"126293199"|"128454927"
"Loam"||"126290830"|"128453278"
"Silt loam"||"126293556"|"128455836"
"Silty clay loam"||"126290608"|"128456291"
"Silt loam"||"126292223"|"128454993"
"Clay loam"||"126292025"|"128452902"
"Silty clay"||"126291075"|"128456548"
"Clay"||"126290678"|"128452802"
"Loam"||"126290301"|"128456490"
"Silty clay loam"||"126292761"|"128454961"
"Silty clay"||"126291116"|"128455264"
"Silt loam"||"126293668"|"128453975"
"Sandy loam"||"126291794"|"128454654"
"Silty clay loam"||"126291103"|"128452854"
"Clay"||"126291149"|"128455667"
"Silt loam"||"126291565"|"128454049"
"Clay"||"126291335"|"128453766"
"Sandy loam"||"126293457"|"128454256"
"Silt loam"||"126289912"|"128453447"
"Clay loam"||"126292232"|"128455126"
"Silt loam"||"126293498"|"128453342"
"Clay"||"126292139"|"128452684"
"Silt loam"||"126293358"|"128454562"
"Silt loam"||"126291436"|"128456012"
"Clay"||"126291336"|"128453607"
"Silty clay loam"||"126290619"|"128455561"
"Sandy clay loam"||"126291367"|"128453583"
"Sandy loam"||"126293416"|"128455443"
"Sandy loam"||"126290825"|"128454609"
"Silt loam"||"126291022"|"128454223"
"Sandy loam"||"126292312"|"128452752"
"Silt loam"||"126293087"|"128455576"
"Silty clay"||"126293567"|"128456211"
"Sandy clay loam"||"126291251"|"128453833"
"Silty clay"||"126293129"|"128454203"
"Coarse sandy loam"||"126293731"|"128454271"
"Silt loam"||"126290700"|"128456259"
"Coarse sandy loam"||"126293659"|"128455398"
"Clay loam"||"126293003"|"128455614"
"Silty clay"||"126290365"|"128456231"
"Clay"||"126291410"|"128452859"
"Silt loam"||"126291125"|"128454849"
"Coarse sandy loam"||"126291539"|"128455632"
"Silty clay"||"126290593"|"128452978"
"Silt loam"||"126293646"|"128455394"
"Clay"||"126289997"|"128453044"
"Silty clay"||"126290262"|"128453622"
"Fine sandy loam"||"126291805"|"128453946"
"Clay"||"126293354"|"128455121"
"Silt loam"||"126292655"|"128455624"
"Clay"||"126292467"|"128454254"
"Silt loam"||"126291055"|"128456307"
"Silty clay loam"||"126292345"|"128454822"
"Clay"||"126290752"|"128455681"
"Silt loam"||"126292254"|"128454802"
"Loam"||"126293648"|"128455809"
"Loam"||"126293014"|"128456476"
"Clay"||"126290711"|"128453457"
"Silt loam"||"126290630"|"128453772"
"Clay"||"126293077"|"128453084"
"Clay"||"126292386"|"128452790"
"Loam"||"126293762"|"128455406"
"Sand"||"126290481"|"128453421"
"Silt loam"||"126292128"|"128453598"
"Sandy loam"||"126291517"|"128454554"
"Silt loam"||"126291907"|"128452776"
"Silt loam"||"126292618"|"128455220"
"Silty clay loam"||"126293306"|"128455960"
"Loamy fine sand"||"126291241"|"128453633"
"Fine sand"||"126290325"|"128453334"
"Clay"||"126293379"|"128455848"
"Silt loam"||"126290387"|"128456612"
"Silty clay loam"||"126291664"|"128454706"
"Sandy clay loam"||"126291642"|"128453703"
"Silt loam"||"126290124"|"128454234"
"Silt"||"126293221"|"128456417"
"Silt loam"||"126290682"|"128453104"
"Fine sandy loam"||"126290492"|"128453249"
"Silty clay loam"||"126292415"|"128453591"
"Clay loam"||"126291315"|"128454614"
"Silt loam"||"126291177"|"128455169"
"Silt loam"||"126293598"|"128454136"
"Silty clay loam"||"126292519"|"128455157"
"Loam"||"126291874"|"128452761"
"Silt loam"||"126293280"|"128454281"
"Sandy loam"||"126293151"|"128453626"
"Loam"||"126291816"|"128455241"
"Clay"||"126292540"|"128454403"
"Silty clay"||"126290929"|"128455770"
"Silt loam"||"126293681"|"128454124"
"Silt loam"||"126291190"|"128453454"
"Silt loam"||"126289939"|"128455908"
"Sandy clay loam"||"126292334"|"128456128"
"Silty clay loam"||"126292478"|"128454253"
"Sandy clay loam"||"126291263"|"128453680"
"Silt loam"||"126289913"|"128453923"
"Silt loam"||"126291138"|"128455533"
"Silt loam"||"126292794"|"128455660"
"Silt loam"||"126290439"|"128456389"
"Silty clay"||"126292149"|"128455001"
"Sandy clay loam"||"126293520"|"128455951"
"Clay loam"||"126293796"|"128455063"
"Silt loam"||"126293383"|"128456399"
"Silt loam"||"126289901"|"128453032"
"Sandy loam"||"126291779"|"128454239"
"Silty clay loam"||"126291620"|"128455338"
"Silt loam"||"126292910"|"128455183"
"Sandy loam"||"126291920"|"128453538"
"Clay"||"126291096"|"128456599"
"Loam"||"126291990"|"128456125"
"Fine sand"||"126290803"|"128453899"
"Loam"||"126290038"|"128453505"
"Fine sandy loam"||"126291274"|"128453355"
"Clay"||"126290377"|"128454361"
