"Btg/E"||"B/E"|||104|150|160|203|203|203|43|53|99|0|0|0|0|0|0|95|99|100|95|98|100|85|98|100|50|78|80|30|50.4|63|0|0|0.8|0|0|1|0|5.8|6|10|15.6|39|19|29|40|20|34.2|50|18|19.2|28|15|15|25|9|15.4|23|0|0|0|0.1|0.2|0.3||||1.6|1.64|1.69||||1.64|1.68|1.95|2.65|0.01|0.4|0.42|0.11|0.22|0.24||||20.9|28.7|30.1|5.9|13.9|15.5|33|36|38|0.5|1.1|1.3|15.1|19.7|27.7|2.5|5|9.5|0|1|5|".55"|".55"|0|0|0|0|0|0|0|2|4|0|0.4|0.5||6.7||1.7|5.3|6|1.1|2.8|3|3.5|4.7|5||||||||||2.4|9.1|10||2.5|||||||||||||||||"Moderate"|"Moist"|"22242181"|"65743362"
"Bt/E"||"B/E"|||38|66|104|104|150|160|18|84|122|0|0|0|0|0|0|95|96|100|95|95|100|85|95|100|50|70|75|45|53.4|69|0|0|0.8|0|0|1|0|2.2|4|13|14.4|42|20|36.8|43|21|32.2|50|22|23.6|34|8|8.6|23|5|14.4|16|0|0|0|0.1|0.1|0.3||||1.63|1.63|1.64||||1.66|1.66|1.95|2.66|0.1|2.7|10|0.11|0.24|0.24||||17.1|18.6|26.6|3.3|4.2|10.9|35|35|37|0.3|0.4|0.9|11.5|12.9|21.4|0|1.3|6|0|0|1|".55"|".55"|0|0|0|0|0|0|0|2|2|0|0.3|0.5||1.9||0.9|1.9|6|0.5|0.7|2.7|3.5|4.5|5.5||||||||||0.7|3.3|9.3||1.2|||||||||||||||||"Low"|"Moist"|"22242181"|"65743361"
"A"||"A"|||0|0|0|10|15|28|10|15|28|0|0|0|0|0|0|100|100|100|98|99|100|85|98|100|50|69|75|50|58|78|0|0|0.9|0|0|0.8|0|2.6|3|15|16.6|40|23|38.8|48|12|37.6|49|20|25|34|11|12.6|21|1|4.4|10|0|0|0|0.5|2.1|2.5||||1.44|1.46|1.48||||1.53|1.55|1.6|2.62|1|8|10|0.11|0.24|0.24||||8|14.6|19.8|1.4|5.2|10.2|41|42|43|0.1|0.3|0.5|7.9|9.8|16|0|0|3|0|0|0|".49"|".49"|0|0|0|0|0|0|0|1|2|0|0.3|0.5||4||0.2|2.5|3|0.4|1.8|2.3|3.5|5|5.5||||||||||0.1|7.2|9||0.7|||||||||||||||||"Low"|"Moist"|"22242181"|"65743363"
"E"||"E"|||10|15|28|38|66|104|15|51|94|0|0|0|0|0|0|100|100|100|98|99|100|85|98|100|50|68|75|50|56.6|78|0|0|0.8|0|0|0.8|0|2|3|15|15.8|44|21|38.8|48|12|37.6|49|20|24.8|33|11|12.8|21|1|5.8|10|0|0|0|0.2|1|1||||1.57|1.62|1.66||||1.76|1.81|1.82|2.64|1|8|10|0.11|0.24|0.24||||7|13|18.7|1.1|4|9|35|37|39|0.1|0.5|1.1|7.9|9.8|16|0|0|3|0|0|0|".49"|".49"|0|0|0|0|0|0|0|1|2|0|0.3|0.5||2.2||0.3|1.4|2|0.2|0.2|1.2|3.5|4.8|5.5||||||||||0|5.8|6||1.2|||||||||||||||||"Low"|"Moist"|"22242181"|"65743364"
"Btg/E"||"B/E"|||104|143|160|203|203|203|43|60|99|0|0|0|0|0|0|95|99|100|95|98|100|85|98|100|50|78|80|30|34.4|63|0|0.2|0.8|0|0.1|1|0|0.3|6|10|11.9|39|19|21.9|40|20|44.6|50|18|22.4|28|15|22.2|25|9|21|23|0|0|0|0.1|0.2|0.3||||1.6|1.64|1.69||||1.64|1.68|1.95|2.65|0.01|0.4|0.42|0.11|0.22|0.24||||20.9|28.7|30.1|5.9|13.9|15.5|33|36|38|0.5|1.1|1.3|15.1|19.7|27.7|2.5|5|9.5|0|0|5|".55"|".55"|0|0|0|0|0|0|0|2|4|0|0.4|0.5||6.7||1.7|5.3|6|1.1|2.8|3|3.5|4.7|5||||||||||2.4|9.1|10||2.5|||||||||||||||||"Moderate"|"Moist"|"22242119"|"65743251"
"Bt/E"||"B/E"|||38|90|104|104|143|160|18|53|74|0|0|0|0|0|0|95|96|100|95|95|100|85|95|100|50|70|75|45|46|69|0|0.1|0.8|0|0.2|1|0|0.4|4|13|14.8|42|20|30.5|43|21|47.6|50|22|29.1|34|13|18.5|23|5|6.4|16|0|0|0|0.1|0.1|0.3||||1.63|1.63|1.64||||1.66|1.66|1.95|2.65|0.1|2.7|10|0.11|0.24|0.24||||17.1|18.6|26.6|3.3|4.2|10.9|35|35|37|0.3|0.4|0.9|11.5|12.9|21.4|0|1.3|6|0|0|1|".64"|".64"|0|0|0|0|0|0|0|2|2|0|0.3|0.5||1.9||0.9|1.9|6|0.5|0.7|2.7|3.5|4.5|5.5||||||||||0.7|3.3|9.3||1.2|||||||||||||||||"Low"|"Moist"|"22242119"|"65743250"
"E"||"E"|||10|14|28|38|90|104|15|76|94|0|0|0|0|0|0|100|100|100|98|99|100|85|98|100|50|68|75|50|52.1|78|0|0.2|0.8|0|0.1|0.8|0|1.5|3|15|16.9|44|21|33.4|48|12|44.6|49|20|28.2|33|11|16.4|21|1|3.3|10|0|0|0|0.2|1|1||||1.57|1.62|1.66||||1.76|1.81|1.82|2.65|1|8|10|0.11|0.24|0.24||||7|13|18.7|1.1|4|9|35|37|39|0.1|0.5|1.1|7.9|9.8|16|0|0|3|0|0|0|".55"|".55"|0|0|0|0|0|0|0|0.5|2|0|0.2|0.3||2.2||0.3|1.4|2|0.2|0.2|1.2|3.5|4.8|5.5||||||||||0|5.8|6||1.2|||||||||||||||||"Low"|"Moist"|"22242119"|"65743253"
"A"||"A"|||0|0|0|10|14|28|10|14|28|0|0|0|0|0|0|100|100|100|98|99|100|85|98|100|50|69|75|50|50.7|78|0|0.1|0.9|0|0.3|0.8|0|0.9|3|15|16.9|40|23|32.5|48|12|46|49|20|29.7|34|11|16.3|21|1|3.3|10|0|0|0|0.5|2.1|2.5||||1.44|1.46|1.48||||1.53|1.55|1.6|2.64|1|8|10|0.11|0.24|0.24||||8|14.6|19.8|1.4|5.2|10.2|41|42|43|0.1|0.3|0.5|7.9|9.8|16|0|0|3|0|0|0|".49"|".49"|0|0|0|0|0|0|0|0.5|2|0|0.1|0.3||4||0.2|2.5|3|0.4|1.8|2.3|3.5|5|5.5||||||||||0.1|7.2|9||0.7|||||||||||||||||"Low"|"Moist"|"22242119"|"65743252"
"A"||"A"|||0|0|0|8|8|18|8|8|18|0|0|0|0|0|0|100|100|100|100|100|100|69|99.1|100|53.5|67|80|43|50|55|0|0|0.7|0|0.2|1.5|0.8|1.4|6|9|14.4|28|13|34|38|43|47.8|50|20|21.8|27.8|24.5|26|33.2|2|2.2|8|0|0|0|1|2.47|2.5||||1.1|1.11|1.3||||1.2|1.23|1.4|2.61|10|42|100|0.11|0.15|0.2||||9.7|12.7|16.4|2.1|3.8|6.8|47|54|54|0|0.4|3|8.8|9|14.2|0|0|2|0|0|0|".55"|".55"|0|0|0|0|0|0|0|3|6|0|0.2|0.3||||1.2|3|4.5|1|1.8|3|3.5|4|5.5||||||||||2|10.9|14.4|0.2|1.2|1.5||||||||||||||||||"22242121"|"65743254"
"Bg"||"B"|||8|8|18|38|61|74|30|53|61|0|0|0|0|0|0|100|100|100|100|100|100|70|100|100|53.5|71.5|80|34|46.5|55|0|0|0.7|0|0.2|0.5|0.2|0.4|9|10|11.5|30|13|34.4|38|43|49.9|58|24.9|27.6|32.1|20.1|22.3|25.9|2|3.6|12|0|0|0|0.2|0.24|0.5||||1.5|1.52|1.65||||1.55|1.56|1.7|2.64|1|9|10|0.11|0.15|0.2||||8.8|11.2|18.8|1.7|2.9|9.1|36|40|41|0|0.9|3|8.8|10.2|17.8|0|0|4|0|0|0|".64"|".64"|0|0|0|0|0|0|6|6|8|0.1|0.3|0.6||||0.3|2.4|4.5|0.2|2|3|3.5|4.6|5.5||||||||||0.9|5.4|12.4|0.1|0.4|1.5||||||||||||||||||"22242121"|"65743255"
"Btg/E1"||"B/E"||1|38|61|74|145|198|198|81|137|137|0|0|0|0|0|0|100|100|100|99.8|100|100|66|99.7|100|50|65.9|80|29|53.6|55|0|0|0.6|0|0.1|0.4|0.2|0.5|7|11|14|28|12|39|41|39|41.3|57|23.1|24.5|33.8|15|16.8|28|4|5.1|16|0|0|0|0.01|0.07|0.2||||1.55|1.62|1.7||||1.65|1.68|1.8|2.64|1|5|10|0.11|0.18|0.2||||11.4|12.8|21.5|3|3.9|12.2|34|37|39|0|1.2|3|10.6|11.6|21.4|0|0.6|6|0|0|2|".64"|".64"|0|0|0|0|0|0|6|8|10|0.3|0.8|1||||0.7|2.8|7|0.6|2.5|4|4.5|4.8|6.5||||||||||0|4.5|8.1|0.1|0.3|3||||||||||||||||||"22242121"|"65743256"
"Btg/E2"||"B/E"||2|145|198|198|203|203|203|5|5|58|0|0|0|0|0|0|100|100|100|99.8|100|100|65|99.6|100|50|68.4|80|26|49.6|55|0|0|0.4|0|0.1|0.3|0.2|0.6|7|11|13|28|12|35.9|41|38|45.8|55|21|25.3|30.4|15|20.5|28|4|4.6|24|0|0|0|0.01|0.05|0.1||||1.55|1.58|1.7||||1.7|1.73|1.8|2.64|0.1|0.9|10|0.11|0.18|0.2||||11.2|12.1|25.3|2.9|3.4|17.6|34|38|39|0|3.1|6|10.6|11.1|28.6|0|0.3|10|0|0|6|".64"|".64"|0|0|0|0|0|0|6|10|13|0.3|0.8|1||||1.1|2.7|7|1|2.4|4|4.5|5.1|6.5||||||||||0|3|9.5|0.1|0.3|3||||||||||||||||||"22242121"|"65743257"
"E"||"E"|||7|14|14|15|37|38|15|23|28|0|0|0|0|0|0|100|100|100|100|100|100|97|100|100|55|67|70|48|53|54.8|0|0.2|1|0|0.2|1|0.6|1|4|11|30|30|20|21.6|33|36.4|43.2|50|20|25.2|30|16|18|30|1|3.8|10|0|0|0|0.3|0.45|0.75||||1.35|1.51|1.55||||1.38|1.54|1.56|2.65|1|25|42|0.11|0.17|0.24||||7.4|13.5|17.8|1.1|4.4|8|39|41|47|0.1|0.6|1.1|0|18|22|0|2|6|0|0|1|".55"|".55"|0|0|0|0|0|0|0|3|4|0|0.1|1||||0.7|3.5|7.6|0.3|1.1|1.2|4.5|4.9|6||||||||||0.3|4.3|9.4|0|0.1|0.5||||||||||||||||"Low"|"Moist"|"22242278"|"65743497"
"Bt/E1"||"B/E"||1|15|37|38|71|96|113|33|59|83|0|0|0|0|0|0|100|100|100|100|100|100|97|99|100|55|61|70|35.7|49.3|50|0|0|0.6|0|0|1|0.6|2|3|19|28.3|33|15|19|23|34.8|41.1|54.1|19|22.6|30|15|18.5|25|7.1|9.6|16.2|0|0|0|0.1|0.19|0.4||||1.35|1.43|1.55||||1.38|1.46|1.58|2.66|1|10|10|0.11|0.17|0.24||||19|21.2|25.6|4.2|5.8|9.8|40|44|47|0.5|0.7|1.2|18|21|27|3|5|10|0|0|4|".49"|".49"|0|0|0|0|0|0|0|3|4|0|0.2|1||||2|3.1|6.1|1|1.2|3|4.5|4.8|6||||||||||1.9|4.1|8.3|0.1|0.2|0.6||||||||||||||||"Low"|"Moist"|"22242278"|"65743498"
"Bt/E2"||"B/E"||2|71|96|113|116|149|154|36|53|69|0|0|0|0|0|0|100|100|100|100|100|100|97|99|100|55|63|70|31.2|43.5|49.4|0|0|0.8|0|0|1|0.6|2|3|9|29.3|33|5|12.2|23|21.1|40.8|46.6|11|22.4|26|9|18.4|22|15.5|15.7|33.7|0|0|0|0.1|0.23|0.3||||1.35|1.43|1.55||||1.4|1.48|1.6|2.66|1|5|10|0.11|0.17|0.24||||24.8|25.1|32.7|9|9.3|19.6|40|44|47|1.1|1.1|2.4|26|26|43|10|10|24|2|3|15|".43"|".43"|0|0|0|0|0|0|0|2|4|0|0.2|1||||5.1|5.3|14.1|1.6|2.1|7.1|4.5|4.8|6||||||||||5.6|6.9|17.2|0.2|0.4|0.7||||||||||||||||"Low"|"Moist"|"22242278"|"65743499"
"Btg/E"||"B/E"|||116|149|154|203|203|203|49|54|87|0|0|0|0|0|0|100|100|100|100|100|100|97|99|100|60|68|75|31.2|40.5|51.4|0|0|0.6|0|0|1|0|2.8|4|9|23|35|8|14.7|30|25|34.6|47.7|15|19|27|10|15.6|22|15.5|24.9|36.1|0|0|0|0.1|0.12|0.2||||1.4|1.51|1.6||||1.48|1.59|1.63|2.67|1|5|10|0.11|0.17|0.24||||25.3|29.9|34.1|9.5|15.2|22.1|38|41|45|1.1|1.8|2.6|26|34|44|10|17|25|3|9|17|".37"|".37"|0|0|0|0|0|0|0|2|3|0|0.3|1||||5.3|9.8|15.3|2.4|2.9|6.9|4.5|4.7|6||||||||||5.8|11.9|18.4|0.5|1.2|2||||||||||||||||"Low"|"Moist"|"22242278"|"65743500"
"A"||"A"|||0|0|0|7|14|14|7|14|14|0|0|0|0|0|0|100|100|100|100|100|100|97|99|100|55|66|70|43|53.3|71|0|0.3|1.5|0|0.3|2|0.3|0.4|4|11|32.7|34|18|19.6|28|22|42.6|50|19|24.5|35|16|18.1|26|2.7|4.1|10|0|0|0|1.5|2.6|3||||1.3|1.42|1.5||||1.31|1.43|1.51|2.62|1|25|42|0.11|0.17|0.24||||12.8|16.7|20.1|3.9|7|10.6|41|44|48|0.2|0.3|0.6|0|22|27|0|2|6|0|0|2|".37"|".37"|0|0|0|0|0|0|0|2|4|0|0.1|1||||1|1.1|2.6|0.6|1|1.8|4.5|5.3|6||||||||||2|4.7|8.1|0|0|0.3||||||||||||||||"Low"|"Moist"|"22242278"|"65743496"
"E"||"E"|||8|15|26|22|38|81|10|23|59|0|0|0|0|0|0|99|99|100|98|98|100|95|95|100|41.6|49|77|35|61.6|67.6|0|0.1|0.6|0|1.4|1.6|0.2|7.4|7.6|8.2|31.7|41.6|16.5|21|29.3|24.2|31.8|54.8|18.6|18.6|20.9|13.2|13.2|13.5|4.2|6.6|12.3|0|0|0|0.2|0.25|0.5||||1.65|1.69|1.75||||1.65|1.69|1.75|2.65|1|9|10|0.11|0.12|0.15||||7.8|8.2|17.4|1.5|2.4|5|31|34|36|0.3|0.3|1.2|16|18|24|1|3|7|0|0|3|".49"|".49"|0|0|0|0|0|0|0|0|0|0|0.1|0.2||||1.6|2.9|7.4|0.5|1.8|2.5|4.5|5.1|5.5||||||||||2.2|3.7|7.4|||||||||||||||||||"Low"|"Moist"|"22242011"|"65743099"
"A"||"A"|||0|0|0|8|15|26|8|15|26|0|0|0|0|0|0|100|100|100|100|100|100|96|96|100|42.7|48|79.3|43|63.4|64.6|0|0.1|0.6|0|1.7|1.7|0.4|8.3|8.3|7|32.5|40|15.9|20.8|43.2|27.2|31.3|50|19|19|21.1|12.3|12.3|13.2|4.2|5.3|10.2|0|0|0|0.5|1|2||||1.6|1.68|1.75||||1.65|1.69|1.75|2.64|1|9|10|0.11|0.14|0.15||||7.8|8.2|17.4|1.4|2.4|5|31|34|37|0.2|0.2|0.7|16|19|25|1|2|6|0|0|2|".43"|".43"|0|0|0|0|0|0|0|0|0|0|0.1|0.2||||0.9|1.3|3|0.8|2.5|3.8|3.5|4.6|6||||||||||0.8|6.8|11.3|||||||||||||||||||"Low"|"Moist"|"22242011"|"65743095"
"Bt/E"||"B/E"|||22|38|81|50|71|122|15|33|66|0|0|0|0|0|0|100|100|100|99|99|100|96|96|100|50.5|57|78.6|29.2|51.7|53.6|0|0.3|0.6|0|1.4|1.4|0.2|6.6|6.6|6.8|26.3|33.2|14.3|17.1|26.5|26.1|30|49.4|17|17|17.6|11.4|13|13|13.3|18.3|23.5|0|0|0|0|0.25|0.5||||1.65|1.78|1.85||||1.75|1.82|1.9|2.66|0.01|0.3|0.42|0.15|0.18|0.2||||10|11.9|23.7|2.5|6.5|8|23|31|36|0.3|0.7|1.9|23|28|34|8|12|16|1|3|11|".43"|".43"|0|0|0|0|0|0|0|0|0|0|0.1|0.2||||4|6.3|11.4|0.7|3.7|4.5|3.5|4.9|6||||||||||1.4|6.8|11.3|||||||||||||||||||"Low"|"Moist"|"22242011"|"65743098"
"Btg"||"B"|||91|178|178|203|203|203|25|25|112|0|0|0|0|0|0|99|99|100|97|97|100|92.4|94|100|54|54|83.2|24.2|53.5|53.5|0|0.2|0.4|0|1.5|1.5|0.2|7.3|7.3|5.2|26.9|26.9|7.6|17.6|25.2|16.4|23.2|52.4|8.7|8.7|18.8|10.2|14.5|14.5|18|23.3|50|0|0|0|0|0|0.25||||1.7|1.78|1.83||||1.85|1.87|1.9|2.67|0.01|0.3|1.4|0.12|0.15|0.17||||11.6|13.7|27.7|6|8.2|10|25|31|35|1.6|1.6|9|29|36|60|12|16|37|3|5|32|".37"|".37"|0|0|0|0|0|0|0|0|0|0|0.1|0.2||||6.2|11.3|27.2|3.4|4.3|9.2|3.5|4.8|6.5||||||||||0.4|7.8|15.5|||||||||||||||||||"Moderate"|"Moist"|"22242011"|"65743096"
"Bt"||"B"|||50|71|122|91|178|178|22|107|107|0|0|0|0|0|0|98|98|100|94|94|100|91|91|100|56|57|83.2|23|49.6|53.2|0|0.5|0.8|0|1.2|1.3|0.2|6.1|6.1|6.6|24.3|28.8|8.2|17.5|25.1|16.5|28|51.4|15.8|15.8|18|10.4|12.2|12.2|18.4|22.4|50.1|0|0|0|0|0|0.25||||1.7|1.75|1.85||||1.75|1.79|1.9|2.67|0.01|0.3|0.42|0.15|0.18|0.2||||10.2|12.9|22.6|6|8.1|10|23|31|35|0.7|0.7|6|29|34|59|12|16|36|3|6|31|".37"|".37"|0|0|0|0|0|0|0|0|0|0|0.1|0.2||||6.3|10.8|27.3|3.2|3.9|9.2|3.5|4.9|6.5||||||||||0.9|7.2|16|||||||||||||||||||"Moderate"|"Moist"|"22242011"|"65743097"
"Btg"||"B"|||61|104|107|104|145|173|33|41|79|0|0|0|0|0|0|100|100|100|98.4|98.4|100|96.4|96.6|100|53.2|82.8|82.8|17.2|17.2|57|0|0.6|0.6|0.2|1.2|1.6|2|5|10|6.4|6.4|29.8|4|4|12.2|9.8|37.1|51.8|7.8|13|14.8|17.8|24.1|27.6|31|45.7|45.7|0|0|0|0|0.1|0.5||||1.4|1.52|1.64||||1.55|1.67|1.7|2.7|0.01|1|1.4|0.12|0.12|0.16||||27.4|35.2|35.6|16.9|25.1|25.8|37|41|46|2|3.2|3.7|39|53|54|22|33|33|8|28|37|".28"|".28"|0|0|0|0|0|0|0|0|2|0|0.1|0.5||||10.7|20|24.5|6.9|11.2|20.8|3.5|4.4|5|||||1|||||7.4|14|17.8||0.5|||||||||||||||||||"22242132"|"65743283"
"B'tg/E"||"B/E"|"'"||104|145|173|203|203|203|30|58|89|0|0|0|0|0|0|99|100|100|98|98.8|100|93.6|96.8|100|52.6|79.2|82.8|21.2|21.2|58|0|0.4|0.6|0.4|1.6|3|2|6.4|12|8.6|8.8|29.6|4|4|12.2|12.3|41.1|49.1|6.4|12.3|12.3|13.6|28.8|28.8|29.7|37.7|43.1|0|0|0|0|0.05|0.5||||1.44|1.54|1.65||||1.57|1.67|1.71|2.7|0.01|1|1.4|0.08|0.08|0.18||||32.1|35.1|37.3|19|24.3|28.5|37|41|44|1.9|2.8|3.5|38|46|52|21|27|31|7|21|34|".32"|".32"|0|0|0|0|0|0|0|0|2|0|0.1|0.5||||10.1|17.4|22.9|6.9|11.7|20.5|3.5|4.5|5|||||1|||||7.2|12|16.9||2|||||||||||||||||||"22242132"|"65743284"
"Btg/E"||"B/E"|||25|30|64|61|104|107|31|74|82|0|0|0|0|0|0|100|100|100|100|100|100|99|100|100|60.4|73.2|84.8|29.1|30.2|60|0|0|0|0|0|0.6|0.2|4.4|9|13.1|16.4|24.6|6|9.4|12.2|19.6|48.1|50.5|11.4|16.4|16.4|10.6|31.7|31.7|20.4|21.7|33.8|0|0|0|0|0.37|0.5||||1.5|1.59|1.69||||1.57|1.66|1.72|2.69|1|2|4|0.15|0.2|0.24||||28.3|29.3|34.2|13|14.3|22.2|35|39|42|1.3|1.4|2.7|30|32|43|14|14|24|5|8|25|".43"|".43"|0|0|0|0|0|0|0|0|2|0|0.1|0.5||||6.6|7.3|19.8|3.3|4.8|15.8|3.5|4.2|5|||||1|||||5.5|10.8|15.6|1|2.4|4||||||||||||||||||"22242132"|"65743282"
"Ag"||"A"|||0|0|0|8|10|20|8|10|20|0|0|0|0|0|0|100|100|100|100|100|100|98.6|100|100|58.4|60|84|23|47.2|52|0|0|0|0|0|1|0.2|3|9.6|8|28.6|28.6|8|15.6|35|28|43.1|50|5.9|11.6|18.2|15.9|31.5|49.2|8.4|9.7|16.8|0|0|0|0.5|0.77|1||||1.47|1.5|1.53||||1.5|1.53|1.55|2.67|1|4|10|0.15|0.18|0.24||||21.2|22.7|27.1|5.8|6.9|11.5|41|42|43|0.5|0.6|1.1|20|22|29|4|5|11|0|0|7|".49"|".49"|0|0|0|0|0|0|0|0|2|0|0.1|0.5||||2.2|2.7|5.3|0.8|0.8|2|3.5|3.8|5|||||1|||||5.7|11|13.1|0|1.4|2||||||||||||||||||"22242132"|"65743280"
"Eg"||"E"|||8|10|20|25|30|64|15|20|54|0|0|0|0|0|0|100|100|100|100|100|100|98|100|100|58.2|71.6|78.2|28.8|36.2|67|0|0|0|0|0|1|0.2|2|9.6|10.4|18.6|22.4|7.6|15.6|18.2|20.8|53.1|60.4|6.9|17.5|19.9|13.9|35.6|40.5|8.4|10.7|15.8|0|0|0|0|0.44|0.5||||1.55|1.58|1.62||||1.6|1.63|1.65|2.68|1|4|10|0.15|0.2|0.24||||20.6|23.2|26.4|5.3|7.4|10.7|38|39|40|0.3|1|1.4|19|22|27|4|6|10|0|1|8|".55"|".55"|0|0|0|0|0|0|0|0|2|0|0.1|0.5||||2.3|5.4|8.4|1.3|1.7|2.6|3.5|4.3|5|||||1|||||6|8.4|12.2|1|2|4||||||||||||||||||"22242132"|"65743281"
"Btg/E1"||"B/E"||1|23|46|66|36|74|91|13|28|43|0|0|0|0|0|0|100|100|100|100|100|100|99|99.4|100|70|79.9|90.4|12.6|28|33.8|0|0.2|0.2|0|0.4|0.4|0|0.6|0.6|2|3.9|10.8|9.2|22.9|23|46.6|46.6|62.9|15.4|15.4|20.8|31.2|31.2|42.1|12.2|25.4|27.4|0|0|0|0.2|0.52|0.75||||1.3|1.54|1.6||||1.37|1.61|1.68|2.67|0.1|4|10|0.16|0.18|0.24||||23.6|30.7|31.7|7.8|16.4|17.9|37|39|48|1|1.5|3|23|35|38|7|17|19|2|12|17|".55"|".55"|0|0|0|0|0|0|0|1|2|0|0.3|1|6|11.4|15|4|7.7|13|3|4.7|8|3.5|4.4|5||||||||||5.1|10.8|15.6|1|3|5||||||||||||||||"Moderate"|"Moist"|"22242130"|"65743276"
"E/B'tg"||"E/B"|"'"||122|160|163|191|203|203|40|43|81|0|0|0|0|0|0|100|100|100|100|100|100|99|99.7|100|68|72.6|89.2|12.8|61.8|61.8|0|0|0.2|0|0.1|0.2|0.2|0.3|1|4.6|17.5|17.5|7.6|43.9|43.9|6|21.1|55|12.4|12.4|34.1|8.7|8.7|34.1|17.1|17.1|32.2|0|0|0|0.1|0.19|0.5||||1.3|1.47|1.6||||1.47|1.64|1.68|2.66|0.1|4|10|0.16|0.16|0.24||||21.1|21.2|28.3|11.7|11.8|22.4|37|42|48|1|3.7|4.5|27|29|43|11|11|23|4|6|21|".55"|".55"|0|0|0|0|0|0|2|3|6|0|0.5|1|5|9.1|15|3|6.9|11|1|3.3|6|3.5|4.8|5||||||||||5.9|6.9|16.2|2|3.6|5||||||||||||||||"Moderate"|"Moist"|"22242130"|"65743279"
"A"||"A"|||0|0|0|8|10|13|8|10|13|0|0|0|0|0|0|100|100|100|100|100|100|99|99.5|100|68|81.9|83.4|20.6|26|36|0|0.1|0.2|0|0.4|0.4|0|1.1|1.6|4|4.5|12|16|19.9|24|55.8|61.7|63.9|16.2|17.6|18.5|39.6|44.1|45.4|8.2|12.3|15.5|0|0|0|1|2.4|2.5||||1.2|1.23|1.35||||1.28|1.31|1.43|2.63|1|2|10|0.13|0.18|0.24||||20.5|24.7|26.2|5.2|8.9|10.5|45|49|51|1|2.1|2.5|21|29|32|4|8|10|0|5|7|".55"|".55"|0|0|0|0|0|0|0|1|2|0|0.3|1|5|7.7|10|3|3.8|7|2|2.5|5|3.5|4.5|5||||||||||5.5|10.4|15.8|1|1.3|1.5||||||||||||||||"Low"|"Moist"|"22242130"|"65743275"
"E/Btg"||"E/B"|||8|10|13|23|46|66|15|36|53|0|0|0|0|0|0|100|100|100|100|100|100|99|99.9|100|52.1|52.1|84.4|18.6|34|35.8|0|0.1|0.2|0|0.2|0.2|0|0.6|1|4|4.6|11.8|14|28.5|28.5|50.3|50.3|64.9|18.5|18.5|24|31.8|31.8|40.9|9.2|15.7|16.5|0|0|0|0.2|0.37|0.75||||1.3|1.55|1.6||||1.36|1.61|1.64|2.66|0.1|2|10|0.13|0.18|0.24||||21.5|26|26.9|6|10.3|11.3|37|39|48|1|1.3|2|21|27|29|5|10|11|0|2|7|".55"|".55"|0|0|0|0|0|0|0|0|2|0|0.1|1|3|6.2|10|2|3.6|7|1|1.8|5|3.5|4.7|5||||||||||4.5|7.4|13.6|1|1.8|1.9||||||||||||||||"Low"|"Moist"|"22242130"|"65743278"
"Btg/E2"||"B/E"||2|36|74|91|122|160|163|49|86|86|0|0|0|0|0|0|100|100|100|100|100|100|99|99.7|100|72.4|74.5|88.8|13.3|26.5|30.8|0|0.1|0.1|0|0.2|0.2|0.2|0.5|0.8|2.6|3.2|10.8|7.8|22.5|22.5|39|40|59.9|14.4|15|22.2|24.6|25|37.7|25.5|33.5|33.5|0|0|0|0.2|0.52|0.75||||1.3|1.53|1.6||||1.49|1.72|1.75|2.68|0.1|1|10|0.16|0.18|0.24||||30.9|34.2|34.3|16.7|22.2|22.5|37|40|48|1|4|4.5|34|44|45|17|24|24|10|17|22|".43"|".43"|0|0|0|0|0|0|0|2|4|0|0.5|1|10|17|20|6|12.2|15|3|6.7|9|3.5|4.4|5||||||||||7.6|12.3|16.8|3|5.5|6||||||||||||||||"Moderate"|"Moist"|"22242130"|"65743277"
"E"||"E"|||8|8|13|20|28|56|10|20|48|0|0|0|0|0|0|100|100|100|98|100|100|95|97|100|32.4|32.6|48.4|40.3|69.4|71.7|0|0|0.2|0|0|0.3|0.2|7.6|7.6|31.8|46|56.4|14|15.8|38.5|21.5|25.1|48.7|10.1|11.8|22.9|11.4|13.3|25.8|5.5|5.5|11|0|0|0|0.2|1.1|2||||1.35|1.61|1.65||||1.4|1.68|1.7|2.64|1|10|10|0.11|0.13|0.2||||13.2|15.2|20.5|4.2|5.7|11|35|36|46|0.9|1.3|3.1|17|20|27|2|2|7|0|0|0|".37"|".37"|0|0|0|0|0|0|0|0|0|0|0.1|0.5|2.9|3.2|6|1.4|1.4|3.5|1.4|1.4|3.3|4.5|5.5|6||||||||||2.7|4.8|8.9|0|0|0.2||||||||||||||||"Low"|"Moist"|"22242129"|"65743271"
"EB"||"EB"|||20|28|56|28|41|69|8|13|37|0|0|0|0|0|0|100|100|100|97|100|100|95|95|100|33.8|34.6|49.4|39.3|67.4|70.6|0|0|0|0|0|0.2|1.1|5.6|5.6|30.7|46|56.4|12.8|15.8|36.4|19.5|23.1|48.7|9.2|10.9|22.9|10.3|12.2|25.8|9.5|9.5|20.9|0|0|0|0.2|1.1|2||||1.35|1.56|1.6||||1.4|1.62|1.65|2.64|1|8|10|0.11|0.13|0.2||||16.4|18|25.3|6.8|8.3|17.5|36|38|46|1.1|1.5|3.7|21|23|36|5|5|14|0|0|3|".32"|".32"|0|0|0|0|0|0|0|0|0|0|0.1|0.5|3|3.2|11.3|1.5|1.9|3.5|1.4|1.8|3.3|4.5|5.2|5.5||||||||||2.3|5|11.5|0.1|0.1|0.2||||||||||||||||"Low"|"Moist"|"22242129"|"65743272"
